frame_0.zeroDeg.bin, -12.680327, -5.812391, -11.746916, -5.507689
frame_229.zeroDeg.bin, -12.679419, -5.811975, -11.736957, -5.503019
frame_229.zeroDeg.bin, -10.234411, -4.962327, 10.054979, 2.205406
frame_229.zeroDeg.bin, 23.399065, 5.561864, 22.510292, 8.137499
frame_229.zeroDeg.bin, 12.001283, 4.395812, 11.779087, 5.060187
frame_229.zeroDeg.bin, 11.663115, 5.374822, -10.974249, -2.634326
frame_230.zeroDeg.bin, -12.675782, -5.810308, -11.739673, -5.504292
frame_230.zeroDeg.bin, -10.027027, -4.890304, 10.064748, 2.207548
frame_230.zeroDeg.bin, 23.398092, 5.561632, 22.485840, 8.128659
frame_230.zeroDeg.bin, 11.996588, 4.394093, 11.780006, 5.060582
frame_230.zeroDeg.bin, 11.655849, 5.371474, -10.957718, -2.630358
frame_231.zeroDeg.bin, -12.681236, -5.812808, -11.743295, -5.505991
frame_231.zeroDeg.bin, -10.246110, -4.967998, 10.034468, 2.200907
frame_231.zeroDeg.bin, 23.410740, 5.564639, 22.507469, 8.136479
frame_231.zeroDeg.bin, 12.005039, 4.397188, 11.777250, 5.059398
frame_231.zeroDeg.bin, 11.661604, 5.406693, -10.971331, -2.633626
frame_232.zeroDeg.bin, -12.676691, -5.810724, 10.066701, 2.207977
frame_232.zeroDeg.bin, 23.404902, 5.563251, 22.506529, 8.136139
frame_232.zeroDeg.bin, 11.997527, 4.394436, 11.780006, 5.060582
frame_232.zeroDeg.bin, 11.661299, 5.373985, -10.970358, -2.633393
frame_233.zeroDeg.bin, -12.681236, -5.812808, -11.726091, -5.497925
frame_233.zeroDeg.bin, -10.215516, -4.953164, 10.047166, 2.203692
frame_233.zeroDeg.bin, 23.410740, 5.564639, 22.502766, 8.134779
frame_233.zeroDeg.bin, 11.989076, 4.391341, 11.776332, 5.059003
frame_233.zeroDeg.bin, 11.665839, 5.376078, -10.949939, -2.628491
frame_234.zeroDeg.bin, -12.679419, -5.811975, -11.735146, -5.502170
frame_234.zeroDeg.bin, -10.208318, -4.949674, 10.073539, 2.209476
frame_234.zeroDeg.bin, 23.401985, 5.562558, 22.500887, 8.134099
frame_234.zeroDeg.bin, 11.993771, 4.393061, 11.778170, 5.059793
frame_234.zeroDeg.bin, 11.662206, 5.374403, -10.976193, -2.634793
frame_235.zeroDeg.bin, -12.672146, -5.808641, -11.728808, -5.499198
frame_235.zeroDeg.bin, -9.973099, -4.864002, 10.061817, 2.206906
frame_235.zeroDeg.bin, 23.401985, 5.562558, 22.500887, 8.134099
frame_235.zeroDeg.bin, 11.993771, 4.393061, 11.776332, 5.059003
frame_235.zeroDeg.bin, 11.654033, 5.370637, -10.949939, -2.628491
frame_236.zeroDeg.bin, -12.648969, -5.830334, -11.747822, -5.508113
frame_236.zeroDeg.bin, -10.019836, -4.886796, 10.049119, 2.204121
frame_236.zeroDeg.bin, 23.413658, 5.565332, 22.501827, 8.134439
frame_236.zeroDeg.bin, 11.997527, 4.394436, 11.778170, 5.059793
frame_236.zeroDeg.bin, 11.662206, 5.374403, -10.973276, -2.634093
frame_237.zeroDeg.bin, -12.675782, -5.810308, -11.702551, -5.486887
frame_237.zeroDeg.bin, -10.160627, -4.926551, 10.045213, 2.203264
frame_237.zeroDeg.bin, 23.409767, 5.564407, 22.500887, 8.134099
frame_237.zeroDeg.bin, 11.994710, 4.393404, 11.779087, 5.060187
frame_237.zeroDeg.bin, 11.664931, 5.375659, -10.968413, -2.632926
frame_238.zeroDeg.bin, -12.671237, -5.808224, -11.724281, -5.497076
frame_238.zeroDeg.bin, -9.810178, -4.810184, 10.077446, 2.210334
frame_238.zeroDeg.bin, 23.413658, 5.565332, 22.490541, 8.130360
frame_238.zeroDeg.bin, 11.990015, 4.391685, 11.777250, 5.059398
frame_238.zeroDeg.bin, 11.653439, 5.402907, -10.958691, -2.630592
frame_239.zeroDeg.bin, -12.680327, -5.812391, -11.724281, -5.497076
frame_239.zeroDeg.bin, -10.148030, -4.920443, 10.061817, 2.206906
frame_239.zeroDeg.bin, 23.415606, 5.565795, 22.509350, 8.137158
frame_239.zeroDeg.bin, 11.990015, 4.391685, 11.774493, 5.058214
frame_239.zeroDeg.bin, 11.662206, 5.374403, -10.980083, -2.635727
frame_240.zeroDeg.bin, -12.673055, -5.809058, -11.741484, -5.505142
frame_240.zeroDeg.bin, -10.232613, -4.961454, 10.043259, 2.202835
frame_240.zeroDeg.bin, 23.407822, 5.563945, 22.506529, 8.136139
frame_240.zeroDeg.bin, 11.998466, 4.394780, 11.779087, 5.060187
frame_240.zeroDeg.bin, 11.663115, 5.374822, -10.954801, -2.629658
frame_241.zeroDeg.bin, -12.673965, -5.809474, -11.733335, -5.501321
frame_241.zeroDeg.bin, -10.209217, -4.950110, 10.058887, 2.206263
frame_241.zeroDeg.bin, 23.403929, 5.563020, 22.503708, 8.135119
frame_241.zeroDeg.bin, 11.993771, 4.393061, 11.777250, 5.059398
frame_241.zeroDeg.bin, 11.661299, 5.373985, -10.974249, -2.634326
frame_242.zeroDeg.bin, -12.674873, -5.809891, -11.734241, -5.501745
frame_242.zeroDeg.bin, -10.190321, -4.940948, 10.042282, 2.202621
frame_242.zeroDeg.bin, 23.416578, 5.566026, 22.502766, 8.134779
frame_242.zeroDeg.bin, 12.003160, 4.396500, 11.776332, 5.059003
frame_242.zeroDeg.bin, 11.661299, 5.373985, -10.987862, -2.637594
frame_242.zeroDeg.bin, -15.370497, -4.154264, -16.074490, -4.457190
frame_243.zeroDeg.bin, -12.673965, -5.809474, -11.730618, -5.500048
frame_243.zeroDeg.bin, -10.224514, -4.957527, 10.060841, 2.206692
frame_243.zeroDeg.bin, 23.415606, 5.565795, 22.503708, 8.135119
frame_243.zeroDeg.bin, 12.005979, 4.397532, 11.778170, 5.059793
frame_243.zeroDeg.bin, 11.664023, 5.375241, -10.972303, -2.633860
frame_244.zeroDeg.bin, -12.679419, -5.811975, -11.732430, -5.500896
frame_244.zeroDeg.bin, -10.202918, -4.947056, 10.064748, 2.207548
frame_244.zeroDeg.bin, 23.415606, 5.565795, 22.500887, 8.134099
frame_244.zeroDeg.bin, 11.990015, 4.391685, 11.776332, 5.059003
frame_244.zeroDeg.bin, 11.664023, 5.375241, -10.979111, -2.635494
frame_245.zeroDeg.bin, -12.677601, -5.811141, -11.742389, -5.505566
frame_245.zeroDeg.bin, -10.227214, -4.958836, 10.066701, 2.207977
frame_245.zeroDeg.bin, 23.414631, 5.565564, 22.514992, 8.139198
frame_245.zeroDeg.bin, 11.996588, 4.394093, 11.777250, 5.059398
frame_245.zeroDeg.bin, 11.657666, 5.372311, -10.974249, -2.634326
frame_246.zeroDeg.bin, -12.673965, -5.809474, -11.746010, -5.507264
frame_246.zeroDeg.bin, -10.247009, -4.968434, 10.062795, 2.207120
frame_246.zeroDeg.bin, 23.409767, 5.564407, 22.503708, 8.135119
frame_246.zeroDeg.bin, 12.004100, 4.396844, 11.774493, 5.058214
frame_246.zeroDeg.bin, 11.658882, 5.405431, -10.940215, -2.626157
frame_247.zeroDeg.bin, -12.673965, -5.809474, -11.734241, -5.501745
frame_247.zeroDeg.bin, -10.212817, -4.951856, 10.057910, 2.206049
frame_247.zeroDeg.bin, 23.413658, 5.565332, 22.494303, 8.131720
frame_247.zeroDeg.bin, 11.994710, 4.393404, 11.778170, 5.059793
frame_247.zeroDeg.bin, 11.654941, 5.371056, -10.975221, -2.634560
frame_248.zeroDeg.bin, -12.676691, -5.810724, -11.737862, -5.503443
frame_248.zeroDeg.bin, -10.166027, -4.929169, 10.058887, 2.206263
frame_248.zeroDeg.bin, 23.414631, 5.565564, 22.517815, 8.140219
frame_248.zeroDeg.bin, 11.997527, 4.394436, 11.776332, 5.059003
frame_248.zeroDeg.bin, 11.665839, 5.376078, -10.968413, -2.632926
frame_249.zeroDeg.bin, -12.681236, -5.812808, -11.743295, -5.505991
frame_249.zeroDeg.bin, -10.245210, -4.967562, 9.910093, 2.151728
frame_249.zeroDeg.bin, 23.418522, 5.566489, 22.486778, 8.129000
frame_249.zeroDeg.bin, 11.999405, 4.395124, 11.777250, 5.059398
frame_249.zeroDeg.bin, 11.660390, 5.373567, -10.947994, -2.628024
frame_250.zeroDeg.bin, -12.682146, -5.813225, -11.743295, -5.505991
frame_250.zeroDeg.bin, -10.220915, -4.955782, 10.068655, 2.208405
frame_250.zeroDeg.bin, 23.406849, 5.563714, 22.505589, 8.135799
frame_250.zeroDeg.bin, 11.992832, 4.392717, 11.780925, 5.060977
frame_250.zeroDeg.bin, 11.664931, 5.375659, -10.966469, -2.632459
frame_251.zeroDeg.bin, -12.675782, -5.810308, -11.727902, -5.498774
frame_251.zeroDeg.bin, -10.044105, -4.898632, 10.060841, 2.206692
frame_251.zeroDeg.bin, 23.413658, 5.565332, 22.493362, 8.131379
frame_251.zeroDeg.bin, 11.997527, 4.394436, 11.780006, 5.060582
frame_251.zeroDeg.bin, 11.658573, 5.372729, -10.962580, -2.631525
frame_252.zeroDeg.bin, -12.675782, -5.810308, -11.727902, -5.498774
frame_252.zeroDeg.bin, -9.802996, -4.806663, 10.048142, 2.203906
frame_252.zeroDeg.bin, 23.406849, 5.563714, 22.506529, 8.136139
frame_252.zeroDeg.bin, 11.996588, 4.394093, 11.778170, 5.059793
frame_252.zeroDeg.bin, 11.661299, 5.373985, -11.726712, -2.895939
frame_253.zeroDeg.bin, -12.680327, -5.812391, -11.738768, -5.503868
frame_253.zeroDeg.bin, -10.208318, -4.949674, 9.920843, 2.154063
frame_253.zeroDeg.bin, 23.405876, 5.563483, 22.496183, 8.132400
frame_253.zeroDeg.bin, 11.994710, 4.393404, 11.779087, 5.060187
frame_253.zeroDeg.bin, 11.663115, 5.374822, -10.974249, -2.634326
frame_254.zeroDeg.bin, -12.673055, -5.809058, -11.740578, -5.504717
frame_254.zeroDeg.bin, -10.225414, -4.957964, 10.055957, 2.205620
frame_254.zeroDeg.bin, 23.396147, 5.561170, 22.500887, 8.134099
frame_254.zeroDeg.bin, 12.000343, 4.395468, 11.777250, 5.059398
frame_254.zeroDeg.bin, 11.665839, 5.376078, -10.962580, -2.631525
frame_255.zeroDeg.bin, -12.676691, -5.810724, -11.734241, -5.501745
frame_255.zeroDeg.bin, -10.008152, -4.881098, 10.087214, 2.212476
frame_255.zeroDeg.bin, 23.411713, 5.564870, 22.500887, 8.134099
frame_255.zeroDeg.bin, 11.992832, 4.392717, 11.779087, 5.060187
frame_255.zeroDeg.bin, 11.663115, 5.374822, -11.771370, -2.906967
frame_256.zeroDeg.bin, -12.675782, -5.810308, -11.743295, -5.505991
frame_256.zeroDeg.bin, -10.218215, -4.954473, 10.069632, 2.208620
frame_256.zeroDeg.bin, 23.401985, 5.562558, 22.496183, 8.132400
frame_256.zeroDeg.bin, 11.997527, 4.394436, 11.780006, 5.060582
frame_256.zeroDeg.bin, 11.663115, 5.374822, -10.958691, -2.630592
frame_257.zeroDeg.bin, -12.677601, -5.811141, -11.736957, -5.503019
frame_257.zeroDeg.bin, -9.984783, -4.869701, 10.041305, 2.202407
frame_257.zeroDeg.bin, 23.399065, 5.561864, 22.504648, 8.135459
frame_257.zeroDeg.bin, 12.005979, 4.397532, 11.776332, 5.059003
frame_257.zeroDeg.bin, 11.666140, 5.408796, -10.944104, -2.627090
frame_258.zeroDeg.bin, -12.676691, -5.810724, -11.744200, -5.506415
frame_258.zeroDeg.bin, -10.234411, -4.962327, 10.096005, 2.214404
frame_258.zeroDeg.bin, 23.407822, 5.563945, 22.496183, 8.132400
frame_258.zeroDeg.bin, 11.990954, 4.392029, 11.786101, 5.031106
frame_258.zeroDeg.bin, 11.663115, 5.374822, -10.975221, -2.634560
frame_258.zeroDeg.bin, -15.376289, -4.155830, -16.085089, -4.460129
frame_259.zeroDeg.bin, -12.674873, -5.809891, -11.731524, -5.500472
frame_259.zeroDeg.bin, -10.207417, -4.949238, 10.069632, 2.208620
frame_259.zeroDeg.bin, 23.411713, 5.564870, 22.511230, 8.137839
frame_259.zeroDeg.bin, 11.997527, 4.394436, 11.778170, 5.059793
frame_259.zeroDeg.bin, 11.661299, 5.373985, -10.966469, -2.632459
frame_260.zeroDeg.bin, -12.675782, -5.810308, 10.073539, 2.209476
frame_260.zeroDeg.bin, 23.407822, 5.563945, 22.502766, 8.134779
frame_260.zeroDeg.bin, 11.997527, 4.394436, 11.779087, 5.060187
frame_260.zeroDeg.bin, 11.666747, 5.376496, -10.954801, -2.629658
frame_261.zeroDeg.bin, -12.675782, -5.810308, -11.739673, -5.504292
frame_261.zeroDeg.bin, -10.245210, -4.967562, 9.909117, 2.151516
frame_261.zeroDeg.bin, 23.417549, 5.566257, 22.503708, 8.135119
frame_261.zeroDeg.bin, 12.001283, 4.395812, 11.780006, 5.060582
frame_261.zeroDeg.bin, 11.664023, 5.375241, -10.970358, -2.633393
frame_262.zeroDeg.bin, -12.682146, -5.813225, -11.738768, -5.503868
frame_262.zeroDeg.bin, -10.229013, -4.959709, 10.078423, 2.210548
frame_262.zeroDeg.bin, 23.404902, 5.563251, 22.495243, 8.132059
frame_262.zeroDeg.bin, 11.995648, 4.393748, 11.779087, 5.060187
frame_262.zeroDeg.bin, 11.660390, 5.373567, -11.003420, -2.641329
frame_263.zeroDeg.bin, -12.675782, -5.810308, -11.733335, -5.501321
frame_263.zeroDeg.bin, -10.230813, -4.960581, 10.048142, 2.203906
frame_263.zeroDeg.bin, 23.407822, 5.563945, 22.498066, 8.133080
frame_263.zeroDeg.bin, 11.994710, 4.393404, 11.780006, 5.060582
frame_263.zeroDeg.bin, 11.660390, 5.373567, -10.968413, -2.632926
frame_264.zeroDeg.bin, -12.676691, -5.810724, -11.741484, -5.505142
frame_264.zeroDeg.bin, -10.193021, -4.942257, 10.035444, 2.201121
frame_264.zeroDeg.bin, 23.423388, 5.567645, 22.505589, 8.135799
frame_264.zeroDeg.bin, 11.991893, 4.392373, 11.777250, 5.059398
frame_264.zeroDeg.bin, 11.657975, 5.405010, -10.966469, -2.632459
frame_265.zeroDeg.bin, -12.677601, -5.811141, -11.742389, -5.505566
frame_265.zeroDeg.bin, -10.203818, -4.947493, 10.063771, 2.207334
frame_265.zeroDeg.bin, 23.412685, 5.565101, 22.508410, 8.136819
frame_265.zeroDeg.bin, 11.997527, 4.394436, 11.776332, 5.059003
frame_265.zeroDeg.bin, 11.664023, 5.375241, -10.985917, -2.637127
frame_266.zeroDeg.bin, -12.676691, -5.810724, 10.065725, 2.207763
frame_266.zeroDeg.bin, 23.409767, 5.564407, 22.503708, 8.135119
frame_266.zeroDeg.bin, 11.997527, 4.394436, 11.778170, 5.059793
frame_266.zeroDeg.bin, 10.767392, 5.019728, -2.597676, 0.273174
frame_266.zeroDeg.bin, -3.503987, 0.084277, -10.952856, -2.629191
frame_267.zeroDeg.bin, -12.678509, -5.811558, -11.744200, -5.506415
frame_267.zeroDeg.bin, -9.998265, -4.876276, 10.049119, 2.204121
frame_267.zeroDeg.bin, 23.406849, 5.563714, 22.497126, 8.132740
frame_267.zeroDeg.bin, 11.994710, 4.393404, 11.776332, 5.059003
frame_267.zeroDeg.bin, 11.662206, 5.374403, -11.004393, -2.641562
frame_267.zeroDeg.bin, -15.371463, -4.154525, -16.056181, -4.452113
frame_268.zeroDeg.bin, -12.673965, -5.809474, -11.733335, -5.501321
frame_268.zeroDeg.bin, -9.951528, -4.853481, 10.066701, 2.207977
frame_268.zeroDeg.bin, 23.407822, 5.563945, 22.501827, 8.134439
frame_268.zeroDeg.bin, 11.986259, 4.390309, 11.779087, 5.060187
frame_268.zeroDeg.bin, 11.664931, 5.375659, -10.988833, -2.637827
frame_269.zeroDeg.bin, -12.676691, -5.810724, -11.736957, -5.503019
frame_269.zeroDeg.bin, -10.257807, -4.973670, 10.061817, 2.206906
frame_269.zeroDeg.bin, 23.418522, 5.566489, 22.504648, 8.135459
frame_269.zeroDeg.bin, 11.996588, 4.394093, 11.780925, 5.060977
frame_269.zeroDeg.bin, 11.662206, 5.374403, -10.947994, -2.628024
frame_270.zeroDeg.bin, -9.818259, -4.814147, 9.889571, 2.147273
frame_270.zeroDeg.bin, 23.411713, 5.564870, 22.489601, 8.130019
frame_270.zeroDeg.bin, 11.989076, 4.391341, 11.777250, 5.059398
frame_270.zeroDeg.bin, 11.658573, 5.372729, -10.973276, -2.634093
frame_271.zeroDeg.bin, -12.678509, -5.811558, -11.734241, -5.501745
frame_271.zeroDeg.bin, -10.185822, -4.938767, 10.052050, 2.204763
frame_271.zeroDeg.bin, 23.420469, 5.566951, 22.497126, 8.132740
frame_271.zeroDeg.bin, 12.000343, 4.395468, 11.780006, 5.060582
frame_271.zeroDeg.bin, 11.663115, 5.374822, -10.983972, -2.636660
frame_272.zeroDeg.bin, -12.674873, -5.809891, -11.738768, -5.503868
frame_272.zeroDeg.bin, -10.197520, -4.944439, 10.059864, 2.206477
frame_272.zeroDeg.bin, 23.413658, 5.565332, 22.482077, 8.127300
frame_272.zeroDeg.bin, 11.993771, 4.393061, 11.777250, 5.059398
frame_272.zeroDeg.bin, 11.662206, 5.374403, -10.952856, -2.629191
frame_273.zeroDeg.bin, -12.675782, -5.810308, -11.712510, -5.491557
frame_273.zeroDeg.bin, -10.185822, -4.938767, 9.888595, 2.147061
frame_273.zeroDeg.bin, 23.401985, 5.562558, 22.497126, 8.132740
frame_273.zeroDeg.bin, 11.995648, 4.393748, 11.780006, 5.060582
frame_273.zeroDeg.bin, 11.664931, 5.375659, -10.957718, -2.630358
frame_274.zeroDeg.bin, -12.678509, -5.811558, -11.743295, -5.505991
frame_274.zeroDeg.bin, -10.227214, -4.958836, 10.048142, 2.203906
frame_274.zeroDeg.bin, 23.417549, 5.566257, 22.487720, 8.129340
frame_274.zeroDeg.bin, 11.995648, 4.393748, 11.776332, 5.059003
frame_274.zeroDeg.bin, 11.658573, 5.372729, -11.001475, -2.640862
frame_275.zeroDeg.bin, -12.673055, -5.809058, -11.716131, -5.493255
frame_275.zeroDeg.bin, -10.240710, -4.965380, 10.044235, 2.203049
frame_275.zeroDeg.bin, 23.413658, 5.565332, 22.499945, 8.133759
frame_275.zeroDeg.bin, 11.999405, 4.395124, 11.779087, 5.060187
frame_275.zeroDeg.bin, 11.664931, 5.375659, -10.963552, -2.631759
frame_276.zeroDeg.bin, -12.675782, -5.810308, -11.746916, -5.507689
frame_276.zeroDeg.bin, -10.447519, -5.038465, 10.075492, 2.209905
frame_276.zeroDeg.bin, 23.411713, 5.564870, 22.484900, 8.128320
frame_276.zeroDeg.bin, 11.995648, 4.393748, 11.778170, 5.059793
frame_276.zeroDeg.bin, 11.663115, 5.374822, -10.992723, -2.638761
frame_277.zeroDeg.bin, -12.673055, -5.809058, -11.745106, -5.506840
frame_277.zeroDeg.bin, -10.189422, -4.940512, 10.053026, 2.204978
frame_277.zeroDeg.bin, 23.396147, 5.561170, 22.512171, 8.138179
frame_277.zeroDeg.bin, 12.000343, 4.395468, 11.779087, 5.060187
frame_277.zeroDeg.bin, 11.657666, 5.372311, -10.976193, -2.634793
frame_278.zeroDeg.bin, -12.678509, -5.811558, -11.749633, -5.508962
frame_278.zeroDeg.bin, -10.198420, -4.944875, 10.065725, 2.207763
frame_278.zeroDeg.bin, 23.405876, 5.563483, 22.502766, 8.134779
frame_278.zeroDeg.bin, 11.987198, 4.390653, 11.780006, 5.060582
frame_278.zeroDeg.bin, 11.664023, 5.375241, -10.941187, -2.626390
frame_279.zeroDeg.bin, -12.674873, -5.809891, -11.739673, -5.504292
frame_279.zeroDeg.bin, -9.995569, -4.874961, 10.080376, 2.210976
frame_279.zeroDeg.bin, 23.397120, 5.561401, 22.496183, 8.132400
frame_279.zeroDeg.bin, 11.993771, 4.393061, 11.774493, 5.058214
frame_279.zeroDeg.bin, 11.661299, 5.373985, -10.980083, -2.635727
frame_280.zeroDeg.bin, -12.677601, -5.811141, 10.066701, 2.207977
frame_280.zeroDeg.bin, 23.399065, 5.561864, 22.497126, 8.132740
frame_280.zeroDeg.bin, 11.999405, 4.395124, 11.780006, 5.060582
frame_280.zeroDeg.bin, 11.665233, 5.408375, -10.979111, -2.635494
frame_281.zeroDeg.bin, -12.676691, -5.810724, -11.733335, -5.501321
frame_281.zeroDeg.bin, -10.256007, -4.972797, 10.039351, 2.201978
frame_281.zeroDeg.bin, 23.396147, 5.561170, 22.507469, 8.136479
frame_281.zeroDeg.bin, 11.990015, 4.391685, 11.777250, 5.059398
frame_281.zeroDeg.bin, 11.664023, 5.375241, -10.947994, -2.628024
frame_282.zeroDeg.bin, -12.674873, -5.809891, -11.740578, -5.504717
frame_282.zeroDeg.bin, -10.215516, -4.953164, 10.054979, 2.205406
frame_282.zeroDeg.bin, 23.416578, 5.566026, 22.508410, 8.136819
frame_282.zeroDeg.bin, 12.001283, 4.395812, 11.779087, 5.060187
frame_282.zeroDeg.bin, 11.661299, 5.373985, -10.983972, -2.636660
frame_283.zeroDeg.bin, -12.676691, -5.810724, -11.741484, -5.505142
frame_283.zeroDeg.bin, -10.217316, -4.954037, 10.068655, 2.208405
frame_283.zeroDeg.bin, 23.410740, 5.564639, 22.509350, 8.137158
frame_283.zeroDeg.bin, 11.999405, 4.395124, 11.780006, 5.060582
frame_283.zeroDeg.bin, 11.664931, 5.375659, -10.986889, -2.637361
frame_284.zeroDeg.bin, -12.673965, -5.809474, -11.717943, -5.494104
frame_284.zeroDeg.bin, -10.175024, -4.933531, 10.046189, 2.203478
frame_284.zeroDeg.bin, 23.409767, 5.564407, 22.514053, 8.138859
frame_284.zeroDeg.bin, 11.997527, 4.394436, 11.777250, 5.059398
frame_284.zeroDeg.bin, 11.664023, 5.375241, -10.978138, -2.635260
frame_285.zeroDeg.bin, -12.673055, -5.809058, -11.745106, -5.506840
frame_285.zeroDeg.bin, -10.192121, -4.941821, 10.060841, 2.206692
frame_285.zeroDeg.bin, 23.407822, 5.563945, 22.511230, 8.137839
frame_285.zeroDeg.bin, 11.996588, 4.394093, 11.777250, 5.059398
frame_285.zeroDeg.bin, 11.659482, 5.373148, -10.959662, -2.630825
